/root/Desktop/IMG/center_2019_09_01_02_52_46_854.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_46_854.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_46_854.jpg,-0.25,0.09394622,0,14.55256
/root/Desktop/IMG/center_2019_09_01_02_52_46_925.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_46_925.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_46_925.jpg,-0.4,0,0,14.6611
/root/Desktop/IMG/center_2019_09_01_02_52_46_994.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_46_994.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_46_994.jpg,-0.5255191,0,0,14.46647
/root/Desktop/IMG/center_2019_09_01_02_52_47_061.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_47_061.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_47_061.jpg,-0.3235416,0,0,14.17678
/root/Desktop/IMG/center_2019_09_01_02_52_47_168.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_47_168.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_47_168.jpg,-0.011271,0,0,14.24242
/root/Desktop/IMG/center_2019_09_01_02_52_47_236.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_47_236.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_47_236.jpg,0,0,0,14.09249
/root/Desktop/IMG/center_2019_09_01_02_52_47_307.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_47_307.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_47_307.jpg,0,0,0,13.76054
/root/Desktop/IMG/center_2019_09_01_02_52_47_381.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_47_381.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_47_381.jpg,0,0,0,13.66706
/root/Desktop/IMG/center_2019_09_01_02_52_47_455.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_47_455.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_47_455.jpg,0,0,0,13.60922
/root/Desktop/IMG/center_2019_09_01_02_52_47_530.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_47_530.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_47_530.jpg,0,0,0,13.744
/root/Desktop/IMG/center_2019_09_01_02_52_47_604.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_47_604.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_47_604.jpg,0,0,0,13.65877
/root/Desktop/IMG/center_2019_09_01_02_52_47_678.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_47_678.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_47_678.jpg,0,0,0,13.53125
/root/Desktop/IMG/center_2019_09_01_02_52_47_753.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_47_753.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_47_753.jpg,0,0,0,13.39407
/root/Desktop/IMG/center_2019_09_01_02_52_47_824.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_47_824.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_47_824.jpg,0,0,0,13.02372
/root/Desktop/IMG/center_2019_09_01_02_52_47_895.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_47_895.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_47_895.jpg,0,0,0,12.93577
/root/Desktop/IMG/center_2019_09_01_02_52_47_961.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_47_961.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_47_961.jpg,0,0,0,13.08269
/root/Desktop/IMG/center_2019_09_01_02_52_48_040.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_48_040.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_48_040.jpg,0,0,0,12.98149
/root/Desktop/IMG/center_2019_09_01_02_52_48_109.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_48_109.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_48_109.jpg,0,0,0,12.91516
/root/Desktop/IMG/center_2019_09_01_02_52_48_177.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_48_177.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_48_177.jpg,0,0,0,12.52513
/root/Desktop/IMG/center_2019_09_01_02_52_48_248.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_48_248.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_48_248.jpg,0,0,0,12.70784
/root/Desktop/IMG/center_2019_09_01_02_52_48_316.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_48_316.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_48_316.jpg,0,0,0,12.60316
/root/Desktop/IMG/center_2019_09_01_02_52_48_390.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_48_390.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_48_390.jpg,0,0,0,12.27471
/root/Desktop/IMG/center_2019_09_01_02_52_48_467.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_48_467.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_48_467.jpg,0,0,0,12.17561
/root/Desktop/IMG/center_2019_09_01_02_52_48_547.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_48_547.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_48_547.jpg,0,0,0,12.08008
/root/Desktop/IMG/center_2019_09_01_02_52_48_629.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_48_629.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_48_629.jpg,0,0,0,11.988
/root/Desktop/IMG/center_2019_09_01_02_52_48_708.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_48_708.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_48_708.jpg,0,0,0,11.89216
/root/Desktop/IMG/center_2019_09_01_02_52_48_788.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_48_788.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_48_788.jpg,0,0,0,11.79513
/root/Desktop/IMG/center_2019_09_01_02_52_48_873.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_48_873.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_48_873.jpg,0,0,0,11.69966
/root/Desktop/IMG/center_2019_09_01_02_52_48_953.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_48_953.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_48_953.jpg,0,0,0,11.60434
/root/Desktop/IMG/center_2019_09_01_02_52_49_028.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_49_028.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_49_028.jpg,0,0,0,11.50766
/root/Desktop/IMG/center_2019_09_01_02_52_49_108.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_49_108.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_49_108.jpg,0,0,0,11.41623
/root/Desktop/IMG/center_2019_09_01_02_52_49_185.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_49_185.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_49_185.jpg,-0.2,0,0,11.31255
/root/Desktop/IMG/center_2019_09_01_02_52_49_262.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_49_262.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_49_262.jpg,-0.4,0,0,11.17193
/root/Desktop/IMG/center_2019_09_01_02_52_49_327.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_49_327.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_49_327.jpg,-0.2361238,0,0,11.40858
/root/Desktop/IMG/center_2019_09_01_02_52_49_401.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_49_401.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_49_401.jpg,-0.01450181,0,0,11.20298
/root/Desktop/IMG/center_2019_09_01_02_52_49_473.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_49_473.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_49_473.jpg,0,0,0,11.09876
/root/Desktop/IMG/center_2019_09_01_02_52_49_542.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_49_542.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_49_542.jpg,0,0,0,11.00887
/root/Desktop/IMG/center_2019_09_01_02_52_49_613.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_49_613.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_49_613.jpg,0,0,0,10.94236
/root/Desktop/IMG/center_2019_09_01_02_52_49_680.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_49_680.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_49_680.jpg,0,0,0,10.8763
/root/Desktop/IMG/center_2019_09_01_02_52_49_747.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_49_747.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_49_747.jpg,0,0,0,10.78887
/root/Desktop/IMG/center_2019_09_01_02_52_49_815.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_49_815.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_49_815.jpg,0,0,0,10.72376
/root/Desktop/IMG/center_2019_09_01_02_52_49_883.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_49_883.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_49_883.jpg,0,0,0,10.63756
/root/Desktop/IMG/center_2019_09_01_02_52_49_952.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_49_952.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_49_952.jpg,0,0,0,10.57337
/root/Desktop/IMG/center_2019_09_01_02_52_50_020.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_50_020.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_50_020.jpg,0,0,0,10.50956
/root/Desktop/IMG/center_2019_09_01_02_52_50_121.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_50_121.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_50_121.jpg,0,0,0,10.40408
/root/Desktop/IMG/center_2019_09_01_02_52_50_189.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_50_189.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_50_189.jpg,0,0,0,10.32045
/root/Desktop/IMG/center_2019_09_01_02_52_50_258.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_50_258.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_50_258.jpg,0,0,0,10.25817
/root/Desktop/IMG/center_2019_09_01_02_52_50_326.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_50_326.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_50_326.jpg,0,0,0,10.17571
/root/Desktop/IMG/center_2019_09_01_02_52_50_426.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_50_426.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_50_426.jpg,0,0,0,10.07358
/root/Desktop/IMG/center_2019_09_01_02_52_50_494.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_50_494.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_50_494.jpg,0,0,0,10.01279
/root/Desktop/IMG/center_2019_09_01_02_52_50_561.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_50_561.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_50_561.jpg,0,0,0,9.952368
/root/Desktop/IMG/center_2019_09_01_02_52_50_658.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_50_658.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_50_658.jpg,0,0,0,9.852472
/root/Desktop/IMG/center_2019_09_01_02_52_50_759.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_50_759.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_50_759.jpg,0,0,0,9.75358
/root/Desktop/IMG/center_2019_09_01_02_52_50_833.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_50_833.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_50_833.jpg,0,0,0,9.675183
/root/Desktop/IMG/center_2019_09_01_02_52_50_903.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_50_903.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_50_903.jpg,0,0,0,9.597416
/root/Desktop/IMG/center_2019_09_01_02_52_50_976.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_50_976.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_50_976.jpg,0,0,0,9.539502
/root/Desktop/IMG/center_2019_09_01_02_52_51_046.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_51_046.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_51_046.jpg,0,0,0,9.462827
/root/Desktop/IMG/center_2019_09_01_02_52_51_116.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_51_116.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_51_116.jpg,0,0,0,9.405724
/root/Desktop/IMG/center_2019_09_01_02_52_51_184.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_51_184.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_51_184.jpg,0,0,0,9.330124
/root/Desktop/IMG/center_2019_09_01_02_52_51_254.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_51_254.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_51_254.jpg,0,0,0,9.273823
/root/Desktop/IMG/center_2019_09_01_02_52_51_354.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_51_354.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_51_354.jpg,0,0,0,9.180741
/root/Desktop/IMG/center_2019_09_01_02_52_51_451.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_51_451.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_51_451.jpg,0,0,0,9.088593
/root/Desktop/IMG/center_2019_09_01_02_52_51_519.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_51_519.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_51_519.jpg,0,0,0,9.03375
/root/Desktop/IMG/center_2019_09_01_02_52_51_617.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_51_617.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_51_617.jpg,0,0,0,8.943076
/root/Desktop/IMG/center_2019_09_01_02_52_51_693.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_51_693.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_51_693.jpg,0,0,0,8.871199
/root/Desktop/IMG/center_2019_09_01_02_52_51_763.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_51_763.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_51_763.jpg,0,0,0,8.799898
/root/Desktop/IMG/center_2019_09_01_02_52_51_864.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_51_864.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_51_864.jpg,0,0,0,8.711579
/root/Desktop/IMG/center_2019_09_01_02_52_51_940.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_51_940.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_51_940.jpg,0,0,0,8.659013
/root/Desktop/IMG/center_2019_09_01_02_52_52_039.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_52_039.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_52_039.jpg,0,0,0,8.572106
/root/Desktop/IMG/center_2019_09_01_02_52_52_138.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_52_138.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_52_138.jpg,0,0,0,8.486073
/root/Desktop/IMG/center_2019_09_01_02_52_52_205.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_52_205.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_52_205.jpg,-0.1,0,0,8.415721
/root/Desktop/IMG/center_2019_09_01_02_52_52_272.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_52_272.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_52_272.jpg,-0.25,0,0,8.350679
/root/Desktop/IMG/center_2019_09_01_02_52_52_339.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_52_339.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_52_339.jpg,-0.4,0,0,8.272802
/root/Desktop/IMG/center_2019_09_01_02_52_52_409.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_52_409.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_52_409.jpg,-0.2924395,0,0,8.197631
/root/Desktop/IMG/center_2019_09_01_02_52_52_477.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_52_477.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_52_477.jpg,-0.08758163,0,0,8.149242
/root/Desktop/IMG/center_2019_09_01_02_52_52_546.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_52_546.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_52_546.jpg,0,0,0,8.075383
/root/Desktop/IMG/center_2019_09_01_02_52_52_617.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_52_617.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_52_617.jpg,0,0,0,8.026083
/root/Desktop/IMG/center_2019_09_01_02_52_52_687.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_52_687.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_52_687.jpg,0,0,0,7.961476
/root/Desktop/IMG/center_2019_09_01_02_52_52_786.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_52_786.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_52_786.jpg,0,0,0,7.88154
/root/Desktop/IMG/center_2019_09_01_02_52_52_857.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_52_857.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_52_857.jpg,0,0,0,7.833982
/root/Desktop/IMG/center_2019_09_01_02_52_52_957.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_52_957.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_52_957.jpg,0,0.3008881,0,7.954193
/root/Desktop/IMG/center_2019_09_01_02_52_53_027.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_53_027.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_53_027.jpg,0,0.5100088,0,8.322908
/root/Desktop/IMG/center_2019_09_01_02_52_53_095.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_53_095.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_53_095.jpg,0,0.7137723,0,8.752625
/root/Desktop/IMG/center_2019_09_01_02_52_53_166.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_53_166.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_53_166.jpg,0,0.7178907,0,9.427653
/root/Desktop/IMG/center_2019_09_01_02_52_53_234.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_53_234.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_53_234.jpg,0,0.5145206,0,9.785076
/root/Desktop/IMG/center_2019_09_01_02_52_53_300.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_53_300.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_53_300.jpg,0,0.7150497,0,10.18159
/root/Desktop/IMG/center_2019_09_01_02_52_53_367.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_53_367.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_53_367.jpg,0,0.9156175,0,10.91851
/root/Desktop/IMG/center_2019_09_01_02_52_53_467.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_53_467.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_53_467.jpg,0,1,0,12.13855
/root/Desktop/IMG/center_2019_09_01_02_52_53_544.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_53_544.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_53_544.jpg,0,1,0,12.63984
/root/Desktop/IMG/center_2019_09_01_02_52_53_644.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_53_644.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_53_644.jpg,0,1,0,13.83059
/root/Desktop/IMG/center_2019_09_01_02_52_53_736.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_53_736.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_53_736.jpg,0,0.7054362,0,14.41731
/root/Desktop/IMG/center_2019_09_01_02_52_53_836.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_53_836.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_53_836.jpg,0,0.4064171,0,15.35941
/root/Desktop/IMG/center_2019_09_01_02_52_53_937.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_53_937.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_53_937.jpg,0,0.1038339,0,14.96287
/root/Desktop/IMG/center_2019_09_01_02_52_54_016.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_54_016.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_54_016.jpg,0,0,0,14.87314
/root/Desktop/IMG/center_2019_09_01_02_52_54_083.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_54_083.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_54_083.jpg,0,0,0,15.34247
/root/Desktop/IMG/center_2019_09_01_02_52_54_149.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_54_149.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_54_149.jpg,0,0,0,15.22113
/root/Desktop/IMG/center_2019_09_01_02_52_54_217.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_54_217.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_54_217.jpg,0,0,0,14.60953
/root/Desktop/IMG/center_2019_09_01_02_52_54_316.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_54_316.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_54_316.jpg,0,0,0,14.9829
/root/Desktop/IMG/center_2019_09_01_02_52_54_378.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_54_378.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_54_378.jpg,0,0,0,14.36866
/root/Desktop/IMG/center_2019_09_01_02_52_54_486.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_54_486.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_54_486.jpg,0,0,0,14.75135
/root/Desktop/IMG/center_2019_09_01_02_52_54_553.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_54_553.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_54_553.jpg,0,0,0,14.63324
/root/Desktop/IMG/center_2019_09_01_02_52_54_617.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_54_617.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_54_617.jpg,0,0,0,14.00377
/root/Desktop/IMG/center_2019_09_01_02_52_54_698.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_54_698.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_54_698.jpg,0,0,0,13.85418
/root/Desktop/IMG/center_2019_09_01_02_52_54_767.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_54_767.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_54_767.jpg,-0.15,0,0,14.34135
/root/Desktop/IMG/center_2019_09_01_02_52_54_836.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_54_836.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_54_836.jpg,-0.35,0,0,14.14979
/root/Desktop/IMG/center_2019_09_01_02_52_54_900.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_54_900.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_54_900.jpg,-0.4245443,0,0,13.48255
/root/Desktop/IMG/center_2019_09_01_02_52_54_982.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_54_982.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_54_982.jpg,-0.2047856,0,0,13.37477
/root/Desktop/IMG/center_2019_09_01_02_52_55_054.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_55_054.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_55_054.jpg,0,0,0,13.26554
/root/Desktop/IMG/center_2019_09_01_02_52_55_124.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_55_124.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_55_124.jpg,0,0,0,13.70794
/root/Desktop/IMG/center_2019_09_01_02_52_55_197.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_55_197.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_55_197.jpg,0,0,0,13.57467
/root/Desktop/IMG/center_2019_09_01_02_52_55_267.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_55_267.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_55_267.jpg,0,0,0,12.9674
/root/Desktop/IMG/center_2019_09_01_02_52_55_338.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_55_338.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_55_338.jpg,0,0,0,12.8276
/root/Desktop/IMG/center_2019_09_01_02_52_55_406.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_55_406.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_55_406.jpg,0,0,0,13.3299
/root/Desktop/IMG/center_2019_09_01_02_52_55_511.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_55_511.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_55_511.jpg,0,0,0,13.10762
/root/Desktop/IMG/center_2019_09_01_02_52_55_578.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_55_578.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_55_578.jpg,0,0,0,12.56306
/root/Desktop/IMG/center_2019_09_01_02_52_55_658.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_55_658.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_55_658.jpg,0,0,0,12.48807
/root/Desktop/IMG/center_2019_09_01_02_52_55_718.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_55_718.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_55_718.jpg,0,0,0,12.90066
/root/Desktop/IMG/center_2019_09_01_02_52_55_823.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_55_823.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_55_823.jpg,0,0,0,12.17656
/root/Desktop/IMG/center_2019_09_01_02_52_55_916.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_55_916.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_55_916.jpg,0,0,0,12.60157
/root/Desktop/IMG/center_2019_09_01_02_52_55_993.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_55_993.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_55_993.jpg,0,0,0,12.49853
/root/Desktop/IMG/center_2019_09_01_02_52_56_059.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_56_059.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_56_059.jpg,0,0,0,11.87056
/root/Desktop/IMG/center_2019_09_01_02_52_56_122.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_56_122.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_56_122.jpg,0,0,0,12.34201
/root/Desktop/IMG/center_2019_09_01_02_52_56_200.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_56_200.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_56_200.jpg,0,0,0,12.23987
/root/Desktop/IMG/center_2019_09_01_02_52_56_268.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_56_268.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_56_268.jpg,0,0,0,11.61706
/root/Desktop/IMG/center_2019_09_01_02_52_56_335.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_56_335.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_56_335.jpg,0,0,0,11.51775
/root/Desktop/IMG/center_2019_09_01_02_52_56_397.jpg,/root/Desktop/IMG/left_2019_09_01_02_52_56_397.jpg,/root/Desktop/IMG/right_2019_09_01_02_52_56_397.jpg,0,0,0,12.00471
