/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_29_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_29_475.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_29_475.jpg,-0.02265358,0,0,11.32676
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_29_563.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_29_563.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_29_563.jpg,0,0,0,11.33831
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_29_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_29_644.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_29_644.jpg,0,0,0,11.25788
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_29_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_29_710.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_29_710.jpg,0,0,0,11.14945
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_29_787.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_29_787.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_29_787.jpg,0,0,0,11.05879
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_29_861.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_29_861.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_29_861.jpg,0,0,0,10.96905
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_29_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_29_938.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_29_938.jpg,0,0,0,10.88003
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_30_019.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_30_019.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_30_019.jpg,0,0,0,10.79172
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_30_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_30_088.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_30_088.jpg,0,0,0,10.72595
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_30_155.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_30_155.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_30_155.jpg,0,0,0,10.63888
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_30_222.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_30_222.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_30_222.jpg,0,0,0,10.57403
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_30_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_30_288.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_30_288.jpg,0,0,0,10.50958
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_30_388.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_30_388.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_30_388.jpg,0,0,0,10.40303
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_30_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_30_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_30_455.jpg,0,0,0,10.31855
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_30_556.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_30_556.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_30_556.jpg,0,0,0,10.21392
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_30_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_30_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_30_622.jpg,0,0,0,10.15164
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_30_694.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_30_694.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_30_694.jpg,0,0,0,10.06919
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_30_766.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_30_766.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_30_766.jpg,0,0,0,10.00778
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_30_841.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_30_841.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_30_841.jpg,0,0,0,9.926487
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_30_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_30_916.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_30_916.jpg,0,0,0,9.845842
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_31_003.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_31_003.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_31_003.jpg,0,0,0,9.765853
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_31_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_31_083.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_31_083.jpg,0,0.24174,0,9.84337
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_31_162.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_31_162.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_31_162.jpg,0,0.2523215,0,10.0626
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_31_236.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_31_236.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_31_236.jpg,0,0.0328052,0,10.08515
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_31_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_31_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_31_314.jpg,0,0.2689862,0,10.21136
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_31_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_31_395.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_31_395.jpg,0,0.5118034,0,10.54358
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_31_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_31_470.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_31_470.jpg,0,0.2873704,0,10.76239
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_31_542.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_31_542.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_31_542.jpg,0,0.0706923,0,10.80977
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_31_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_31_610.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_31_610.jpg,0,0,0,10.75165
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_31_677.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_31_677.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_31_677.jpg,0,0,0,10.66606
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_31_774.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_31_774.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_31_774.jpg,0,0,0,10.55981
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_31_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_31_873.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_31_873.jpg,0,0,0,10.45451
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_31_951.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_31_951.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_31_951.jpg,0,0,0,10.39182
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_32_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_32_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_32_027.jpg,0,0,0,10.31921
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_32_101.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_32_101.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_32_101.jpg,0,0,0,10.22723
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_32_205.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_32_205.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_32_205.jpg,0,0,0,10.12346
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_32_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_32_278.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_32_278.jpg,0,0,0,10.04196
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_32_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_32_345.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_32_345.jpg,0,0,0,9.981293
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_32_443.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_32_443.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_32_443.jpg,0,0,0,9.881054
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_32_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_32_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_32_510.jpg,0,0,0,9.821419
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_32_579.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_32_579.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_32_579.jpg,0,0,0,9.742476
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_32_657.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_32_657.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_32_657.jpg,0,0,0,9.66417
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_32_728.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_32_728.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_32_728.jpg,0,0,0,9.605849
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_32_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_32_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_32_807.jpg,0,0,0,9.528637
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_32_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_32_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_32_884.jpg,0,0,0,9.45205
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_32_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_32_961.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_32_961.jpg,0,0,0,9.376077
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_33_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_33_035.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_33_035.jpg,0,0,0,9.300714
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_33_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_33_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_33_114.jpg,0,0,0,9.225957
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_33_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_33_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_33_188.jpg,0,0,0,9.170284
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_33_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_33_291.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_33_291.jpg,0,0.3096206,0,9.275282
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_33_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_33_365.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_33_365.jpg,0,0.324867,0,9.564574
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_33_445.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_33_445.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_33_445.jpg,0,0.3198781,0,9.742062
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_33_518.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_33_518.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_33_518.jpg,0,0.5425465,0,10.11896
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_33_593.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_33_593.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_33_593.jpg,0,0.3203695,0,10.41626
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_33_689.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_33_689.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_33_689.jpg,0,0.03075242,0,10.48042
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_33_786.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_33_786.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_33_786.jpg,0,0,0,10.37787
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_33_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_33_866.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_33_866.jpg,0,0,0,10.29445
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_33_933.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_33_933.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_33_933.jpg,0,0,0,10.21171
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_34_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_34_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_34_000.jpg,0,0,0,10.15008
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_34_071.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_34_071.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_34_071.jpg,0,0,0,10.08883
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_34_150.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_34_150.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_34_150.jpg,0,0,0,10.00773
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_34_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_34_242.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_34_242.jpg,0,0,0,9.907275
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_34_330.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_34_330.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_34_330.jpg,-0.1,0,0,9.825341
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_34_405.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_34_405.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_34_405.jpg,-0.3,0,0,9.721308
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_34_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_34_484.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_34_484.jpg,-0.1123509,0,0,9.641148
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_34_559.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_34_559.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_34_559.jpg,0,0,0,9.558156
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_34_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_34_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_34_626.jpg,0,0,0,9.499947
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_34_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_34_723.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_34_723.jpg,0,0,0,9.404473
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_34_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_34_798.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_34_798.jpg,0,0,0,9.328871
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_34_900.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_34_900.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_34_900.jpg,0,0,0,9.235234
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_35_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_35_000.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_35_000.jpg,0,0,0,9.142538
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_35_096.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_35_096.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_35_096.jpg,0,0,0,9.050772
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_35_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_35_195.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_35_195.jpg,0,0,0,8.959927
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_35_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_35_265.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_35_265.jpg,0,0,0,8.905859
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_35_359.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_35_359.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_35_359.jpg,0,0,0,8.816487
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_35_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_35_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_35_453.jpg,0,0,0,8.727998
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_35_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_35_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_35_522.jpg,0,0,0,8.67533
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_35_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_35_590.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_35_590.jpg,0,0,0,8.62298
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_35_672.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_35_672.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_35_672.jpg,0,0.1189706,0,8.602874
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_35_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_35_739.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_35_739.jpg,0,0.3228056,0,8.784304
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_35_816.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_35_816.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_35_816.jpg,0,0.3046324,0,9.070782
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_35_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_35_888.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_35_888.jpg,0,0.08750439,0,9.145633
/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/center_2019_08_25_04_57_35_962.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/left_2019_08_25_04_57_35_962.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data/IMG/right_2019_08_25_04_57_35_962.jpg,-0.1,0,0,9.076657
